word_free,word_money,word_winner,word_click,word_urgent,num_exclamation,num_dollar,num_capitals,email_length,has_link,is_spam
0.4920202432310585,1.3853687127375451,0.9038740144633413,0.5718273647500007,1.4970164947942752,1.1896005825161868,0.6854372030857296,0.6104555382907504,78.93253881750324,0.8214882615186252,1
0.05558305510006201,0.16238103328250342,0.1936716544282284,0.01367554738460064,0.2837912669536798,0.2526496129951143,0.08898374464712794,0.023156259067940388,102.95336150224574,0.0380833241264918,0
0.2905849786073003,0.7876396863329538,0.8820874909712346,0.6326616511772318,1.2820327696742602,0.674685112069147,1.6925303229225959,0.7543027421573218,72.90431698294934,0.7596222963220576,1
0.6794908413906124,0.8025107885791859,0.8182124307744356,0.24314606627269697,0.9198558124671148,1.2075831606085627,0.6392789096911113,0.2830715088887421,76.44958433441153,0.28082259719300684,1
0.08982693744093198,0.030046499252030078,0.0815152796694539,0.24478673682456198,0.11349468214957784,0.02651909014402751,0.10266765743367136,0.29441500027238404,138.17089696385847,0.12484828392184733,0
0.1620836679562263,0.023784085389357522,0.16975516809397398,0.2724055636264987,0.11889378764946616,0.08889774056994001,0.043040837105406016,0.0454336565806072,109.08045335179159,0.17870394724845887,0
0.2874847224875831,0.7767495515350868,0.7042172417365833,0.6555859105092734,1.3333362240737108,0.5253411484192108,0.5161196768715373,0.8802541665260792,39.46415423863737,0.7350026035598509,1
0.09541188350835596,0.277392537338591,0.016867288455291674,0.14569028952400212,0.2738402401223585,0.1831089023454471,0.1639221222636396,0.07492325376880656,134.55108108405605,0.2556145247414079,0
0.19698932211236284,0.07211967386805207,0.05747788372044773,0.2754717260026311,0.03054110488486107,0.15178737232047948,0.06625583488890267,0.011678988997700234,106.88127364338729,0.0525665316317482,0
0.7393495590636912,1.0599227008049867,0.4193954714167658,0.6833391505380735,0.44515279468619084,0.5259162803126385,1.2436974330278292,0.522228427237196,69.1330162092959,0.2713777344457909,1
0.9577364934747152,0.4631192968407848,0.8971794654062619,0.3713410021916695,0.37208780202597896,0.9208053410018167,0.6299002002947405,0.767946458747397,49.79205328282849,0.3150675767922487,1
0.09690820372622816,0.26937575608729974,0.26643545668021074,0.09758718550852433,0.27028826870714034,0.2988473020496336,0.24762469923718441,0.25346140432656866,78.6279862111941,0.1730107196573269,0
0.23844339106249451,0.15079112793155763,0.17307116538790773,0.14775530814565915,0.058572896339413344,0.2167356345784516,0.08423170873225673,0.007294789929436152,59.9237664919681,0.05313320382211468,0
0.18886730906752097,0.016299610446871147,0.22459357023786,0.095276038578335,4.040790134559602e-05,0.15333874177116893,0.014055572558280938,0.08285086734626984,62.048182243846796,0.01880688648655976,0
0.2890183302640651,0.16805045503855257,0.2810467386099275,0.01567736378580713,0.1256379957222484,0.07804733728861535,0.21924628949421893,0.294389127149174,142.00400525459037,0.19625238044222235,0
0.3602718568771539,0.5532080300490313,1.1259515981127062,0.3757782000883175,0.8264060361636587,1.6512029209503063,1.6543240289565455,0.5626094180206878,37.9800030541886,0.8708974369584455,1
0.8479304962448724,0.8522479417879385,1.3845207136789277,0.52787813849468,0.9299209010921612,1.1634076278330934,1.11619819626484,0.8201526154351246,74.41268374071029,0.4533736976201729,1
0.15947164580601936,0.009797718235348762,0.14267885754660248,0.12232443150081967,0.04836564359253676,0.19692288105019706,0.29134527221048573,0.16865664331935754,95.96147517329264,0.020535135769805035,0
0.29621677050288553,1.1442340082178366,1.073827252115672,0.49915097088301974,1.4411296222390013,0.43552450078056054,0.8859581626109213,0.9368555890396653,32.32605859784668,0.40180226708413636,1
0.024034453915402543,0.26844499681815825,0.16427771284612086,0.2451893309887481,0.13569548535549003,0.1930733085589575,0.15792079828083397,0.21947685652659957,125.6310096980294,0.01810562519716914,0
0.05969764168783104,0.12550015923068403,0.22528193950899547,0.030411869265947744,0.08335583282691368,0.08289573253975609,0.1296056782783518,0.2941106222826555,127.79094067485369,0.1556102983141785,0
0.8607105811414517,0.6642046909775428,0.7781745145310573,0.4535304110548355,0.8608648025375105,0.8569273859818183,1.938578307607115,0.4502757024045345,33.82317215059706,0.6214537328403307,1
0.12600330128869885,0.173507928934962,0.24978353199783931,0.24124966949516524,0.25992695506191005,0.017885197603397705,0.20761516591192344,0.04199621301652886,103.91937941273144,0.16457652451640653,0
0.4564505794887397,0.41222414831749143,0.812534935703201,0.3030035498944444,1.4371483902248006,1.1602733856362053,0.9076146789709881,0.81304325689512,49.46483056693854,0.4480272192099601,1
0.8245861840229358,0.5580057219240343,1.1587626606693149,0.8400435263610972,0.7153286889388741,0.6761745806436392,0.4042114489273411,0.5607229224745185,20.45767452335717,0.6439278670603272,1
0.6546553208623405,0.8274093365370623,0.38068876086244396,0.571751574756132,1.2848830089788763,1.3832656291541048,1.7314599259665893,0.5952093364794445,75.50063362792602,0.21091187666870487,1
0.06986374384554452,0.04702812859549179,0.20502882454718116,0.17810538597261996,0.22644823750869936,0.0928387729338547,0.134391496914657,0.12164150289912554,92.02496018075419,0.08767468702181637,0
0.6611244411629067,1.2504037513562352,0.6891763966506967,0.772931630542089,0.4625026197813937,0.8660699955288085,0.6315370178184319,0.8489844467210863,60.077544148709464,0.7739228443241684,1
0.1529562028651373,0.1503826933877188,0.015072902946894638,0.010473465796867143,0.16534798857491162,0.13145358397450335,0.2517541184940896,0.04820387541355355,85.67704903492512,0.13471163037903774,0
0.8214146170800583,1.051015999260732,0.7909725455011468,0.4032169192764502,1.331674540202679,1.5203012148704849,1.276383855150619,0.6876548271187712,65.12679373509002,0.5791358087289535,1
0.011780824272495693,0.08159958160330681,0.0019137130219772035,0.29350643611705696,0.28972416294592424,0.11854658924169151,0.2185112563018938,0.1037418295231275,91.36655235832069,0.2416290129137937,0
0.24389572161482803,0.21543692286794833,0.2866571087864804,0.005469774802908489,0.05873339570506383,0.002268862493442636,0.1942424142463809,0.26940916468499604,104.02172667786186,0.278110363438892,0
0.6587996679481729,1.3243559142335486,0.590313273743084,0.9010338788191501,0.3228520911291502,1.5719274066139675,1.8929811538698451,0.7257581293120499,75.79690137813814,0.23590481317817444,1
0.08107430763923497,0.2899252157599222,0.16731264787501318,0.10418311170915226,0.1741402802981088,0.04175901040370865,0.13321312476066086,0.18787029642631914,110.67162019700038,0.12053364019629727,0
0.017876129205943114,0.18130779591443133,0.22910768080509614,0.15702041127660246,0.0680317875958937,0.19995659300791047,0.024031717982880674,0.13255011144058637,105.270389004554,0.055337715317965004,0
0.23893216845704318,0.22184076997161817,0.19366030692315667,0.046731978174051045,0.16411360368467331,0.026233950539965634,0.11320895303899522,0.12405495908698774,51.00469810548316,0.08219642984099154,0
0.10281927762837215,0.040372880131232323,0.028325669298144285,0.24945549993366706,0.2755192626244674,0.19493641402928988,0.031030234458145012,0.1206081650664722,69.91568975970671,0.23394626520302042,0
0.18614213551559117,0.22267595615972616,0.05096430181522059,0.05849255997008676,0.26712285516579853,0.22499333953562123,0.27246854661009684,0.2276145963491762,100.87059842162667,0.1962398211083621,0
0.24672671210048353,0.25726870129838514,0.27499057075236216,0.12929556615398888,0.09566004549634165,0.17465962397823415,0.11135172703128828,0.18032225004006988,136.6821485688489,0.20652150554764107,0
0.07851170512077178,0.07409363972159995,0.271876374156311,0.07486385995485183,0.0815849178385893,0.2278194787253891,0.134921952735162,0.23301316708655434,120.32800540422505,0.14627135810201528,0
0.8159788945652808,0.42475125109486755,1.454838379745434,0.9121765364436449,0.6244183085947013,1.7164163888517314,1.2293182768637174,0.569445185249615,94.76464580346254,0.664774869305274,1
0.5684660405557334,1.380912194940879,1.4160064533492873,0.5068539128058337,0.8900855316227873,1.833977998633813,1.6907324923920983,0.20292504907571943,61.97507296747819,0.5374193935489007,1
0.1416845412488945,0.26404702137644553,0.06472220375293623,0.20334396009301325,0.18232563667581678,0.08859044327154983,0.04098027109535178,0.19549192814318297,148.14214249220254,0.094688203129005,0
0.5642547280495427,1.1376892061743786,0.7655426023858704,0.327930596019302,0.7777793922274878,1.3279485123250288,1.9168852509646244,0.2550007616709419,53.161666351214485,0.46313582256857955,1
0.02246875260059512,0.03184810606424016,0.25124175588563236,0.07194598566197707,0.05848748144958916,0.15147343537504177,0.23062413940875387,0.018583955573696374,135.45154359107494,0.03576313285217201,0
0.18088286294383846,0.24801220792244622,0.2952039489631393,0.08652163134562371,0.2883406456222779,0.1168445684707261,0.11565357142107668,0.1021161312763517,124.05095212183186,0.046243512953546125,0
0.11415531296096836,0.0489106010794773,0.23586169567831738,0.22033317962267743,0.11530651155724046,0.0075580241877688074,0.2516991983154032,0.0034253950362220895,58.32576580506321,0.2910771329178171,0
0.07728216610011655,0.017857410104331506,0.18113863588481632,0.20597697404778204,0.03434629141977153,0.11515166491349384,0.1368709526866626,0.11071590652827497,67.44984863979552,0.12568433705624263,0
0.12713103597927702,0.10263978003356848,0.28846521964126987,0.13345572984826223,0.14671452013478495,0.10549496170257161,0.2728645419036415,0.1706866449845552,71.76997988572325,0.24354201550526589,0
0.33920835841289937,1.21291117006434,0.3190056851338491,0.6462481005883476,0.7553536567121578,1.2104799998536757,1.3005283795433646,0.4506941555658226,52.62880204727307,0.7867214794679247,1
0.41209860915659163,0.8940671347855019,1.3158413917480862,0.604132569218186,1.1976416872099063,0.622335848398266,0.8038621007624963,0.785420876030138,25.267373160692372,0.48108474772394144,1
0.06170617865866653,0.03641592544782193,0.18450389041166,0.2323901341913364,0.1931712760623392,0.15909063997474748,0.012585367029490879,0.29054663327831515,61.633172713326125,0.08784661101028941,0
0.1742851139664538,0.29720374711972974,0.2270190501205704,0.13268814163534057,0.21221910000987831,0.11676914150753653,0.0686626387450497,0.17905556306632783,132.45170697999293,0.2787418560046388,0
0.6119420070885377,0.5048129223626805,1.095487502813479,0.8820309926847736,0.6095274081442807,1.1864227613309226,1.9608437264334428,0.4665933924405821,83.53301670700876,0.2721565601601955,1
0.20949707733548745,0.660786768672893,0.9936900590217981,0.5007507003226347,0.9418473069105064,1.80255699013603,1.8599760867685897,0.4127792517232897,28.018550254102887,0.6393152121931609,1
0.023027418566621403,0.0012562330883873595,0.20113030013907526,0.1925458550404306,0.12323664299988352,0.14689322280960979,0.12463290017762688,0.007201513453466656,52.10369024604687,0.05312467661918695,0
0.2571692812109373,0.22939528511546203,0.04400853420455446,0.2070968540702187,0.2835072193741706,0.2047621436301471,0.09948505473235018,0.15017379522924937,144.8790497691918,0.15317112261855106,0
0.24474993749718532,0.0673321715509982,0.06714528444678693,0.16109232686802408,0.17788198045251094,0.17402586235134335,0.027446051219326462,0.2632382587891141,87.6259329330422,0.03885447638484125,0
0.20944851420592353,0.16082890990323612,0.09285828488589833,0.24413850591208458,0.20541935176616377,0.04878508180346739,0.27327815534815275,0.24676117287695068,101.35178667417699,0.217715852516508,0
0.42613388843292727,0.8530424823235825,1.1055653082771357,0.32974669792630196,0.8837308645702495,1.5816624631614524,1.786968340843306,0.7010074197299414,65.53132563634146,0.3010267780676552,1
0.020122943216528244,0.22498814111975332,0.06297167792867572,0.26941628683221414,0.06154189214460215,0.057206316199099966,0.010964900354428464,0.14162008353299976,95.77646127041342,0.01971259182850571,0
0.5677062034851682,0.5683230579884053,1.420146126299823,0.47567727658157744,0.49318131802484977,1.301063021526328,1.910038592551706,0.20306423240025806,47.86196922905532,0.9507581123283262,1
0.11418698804297402,0.26339229613352083,0.2604170070322351,0.24177762003528633,0.2370091308921184,0.09140374172941224,0.024275784915375652,0.12089405362954843,148.65694907793267,0.20848532667073852,0
0.01008408005498479,0.018795961036606357,0.27193123600332325,0.04177361133527855,0.15972620468256513,0.12332868078021196,0.1042029978776528,0.2699500037061817,90.2526355490142,0.1991369058526767,0
0.609942841101325,1.1072563338005232,0.7645566107653781,0.40104614971372543,0.4994406441704946,0.9591585912522009,1.5868903603938755,0.8053639280891758,35.36335948472033,0.3872225402454997,1
0.2828195322405377,0.19489399469771054,0.18232103846365774,0.15380655330495258,0.0692009435153276,0.052958409601652476,0.0661458627210526,0.055931478643276356,144.37663822120143,0.10503757775001903,0
0.1605930394357775,0.06456056160517125,0.0036362323931679818,0.07236043727986244,0.29276212647301614,0.24046113356489687,0.28787299329631,0.14635621317790873,102.70076245815338,0.16438784669210788,0
0.6356250343236065,0.9387723160558927,0.39104596946885706,0.7585723627955783,1.0485266287810235,0.7024276523943955,1.1510957794464702,0.7762583331828481,27.3516873661685,0.5163912609468562,1
0.8158178459084684,0.9736269890272055,1.359403788813695,0.6222496866364966,0.9211557940775608,1.3246033303054547,1.598904568227895,0.9717523830627688,63.04636342992434,0.24274768191281373,1
0.2018108982626694,0.2390044191574117,0.07514036963774968,0.18746222988209968,0.1715237949431246,0.24984911303648133,0.2718261181443781,0.0036470314432160422,128.29236142575724,0.015550739735918705,0
0.2271848934826502,0.26938939405433654,0.025238298677814852,0.11793117226782031,0.03007366911686299,0.004977744189779365,0.19851560479318697,0.18073483258997633,149.0642737172179,0.07014384992791924,0
0.2584994654097303,0.17313512471637194,0.2671975366385527,0.17908356702395176,0.24304832698791073,0.1289020090065444,0.22495797938648063,0.2739124400669568,93.03431736890724,0.05423554516871386,0
0.8447761029367631,0.6473974381436636,1.0969508871400206,0.5412735208435147,1.3669432268729316,1.7523608930571837,1.2406911972954275,0.7532044366508757,80.60078582548047,0.5965736080626205,1
0.38140689392041277,1.4177884643027112,1.3900921287222836,0.8250325179245539,0.3232814947418585,0.9232108295937634,1.4047339765486524,0.4201521694187806,72.28823620281813,0.7071115694659535,1
0.035257874033131464,0.19476309063481906,0.223813463779627,0.1750106295291479,0.2886517645423626,0.11246117385711121,0.08571362588455822,0.2605797384568381,60.57965202727989,0.2889667618321834,0
0.451025714644583,0.4702132771403823,0.5565614527952795,0.2844109171209609,1.119683490228149,1.4571638289746427,1.9209701945277966,0.7837427309177931,56.08608574598877,0.9073961391431633,1
0.13129839844446103,0.07049202149878582,0.2114613030130145,0.24513844260467554,0.1639290948233542,0.29011058257684386,0.01550061649738833,0.15143867949135845,122.45579091588182,0.2587921413447537,0
